Format,OpenLAP Export
Venue,Michigan Endurance
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,18:00:01
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


1828.647461,129.419998,36.460506,0.000000,21.430616,0.378921,3.328221,8.120601,8.776203,1.000000,0.000000,0.000000,0.510361,1.695552,0.923697,-830.952942,-349.552155,1807.934570,-5.114490,-4283.536621,-5114.489258,413.293793,46.596355,41166.257812,8436.426758,2.000000,0.167278,7895517.000000,2368655.000000
1829.077881,129.440002,36.460506,0.000000,21.497475,0.380103,3.326527,8.171281,8.822458,1.000000,0.000000,0.000000,0.510620,1.696412,0.929461,-836.138855,-351.733673,1809.381226,-5.119675,-4283.536621,-5119.675293,413.624512,46.633640,41327.636719,8462.747070,2.000000,0.167336,7898275.000000,2369482.500000
1829.510742,129.460007,36.460506,0.000000,21.564255,0.381284,3.324804,8.222200,8.869018,1.000000,0.000000,0.000000,0.510880,1.697276,0.935253,-841.349243,-353.925507,1810.826172,-5.124886,-4283.536621,-5124.885742,413.954834,46.670883,41489.203125,8489.035156,2.000000,0.167395,7901053.500000,2370316.000000
1829.943237,129.479996,36.460506,0.000000,21.630981,0.382463,3.323083,8.273081,8.915540,1.000000,0.000000,0.000000,0.511140,1.698140,0.941041,-846.555603,-356.115662,1812.270020,-5.130092,-4283.536621,-5130.092285,414.284912,46.708096,41650.652344,8515.302734,2.000000,0.167454,7903829.500000,2371148.750000
1830.378784,129.500000,36.460506,0.000000,21.697701,0.383643,3.321331,8.324269,8.962434,1.000000,0.000000,0.000000,0.511402,1.699009,0.946863,-851.793640,-358.319092,1813.713623,-5.135330,-4283.536621,-5135.330078,414.614929,46.745304,41812.484375,8541.568359,2.000000,0.167513,7906629.500000,2371989.000000
1830.814819,129.520004,36.460506,0.000000,21.764412,0.384823,3.319575,8.375500,9.009378,1.000000,0.000000,0.000000,0.511663,1.699878,0.952691,-857.035889,-360.524292,1815.157227,-5.140572,-4283.536621,-5140.572754,414.944946,46.782509,41974.359375,8567.829102,2.000000,0.167573,7909434.000000,2372830.250000
1831.252197,129.539993,36.460506,0.000000,21.831013,0.386000,3.317801,8.426851,9.056492,1.000000,0.000000,0.000000,0.511926,1.700750,0.958532,-862.290588,-362.734802,1816.598389,-5.145827,-4283.536621,-5145.827637,415.274384,46.819656,42136.242188,8594.048828,2.000000,0.167632,7912249.500000,2373674.750000
1831.690918,129.559998,36.460506,0.000000,21.897621,0.387178,3.316011,8.478362,9.103792,1.000000,0.000000,0.000000,0.512189,1.701625,0.964391,-867.561401,-364.952026,1818.039551,-5.151098,-4283.536621,-5151.098145,415.603851,46.856796,42298.351562,8620.269531,2.000000,0.167692,7915076.500000,2374523.000000
1832.130737,129.580002,36.460506,0.000000,21.964209,0.388355,3.314212,8.529963,9.151202,1.000000,0.000000,0.000000,0.512453,1.702501,0.970260,-872.841370,-367.173157,1819.480347,-5.156378,-4283.536621,-5156.377930,415.933228,46.893929,42460.546875,8646.482422,2.000000,0.167752,7917911.000000,2375373.500000
1832.572754,129.600006,36.460506,0.000000,22.030746,0.389532,3.312390,8.581774,9.198874,1.000000,0.000000,0.000000,0.512717,1.703380,0.976154,-878.143127,-369.403381,1820.920166,-5.161680,-4283.536621,-5161.679688,416.262360,46.931038,42622.957031,8672.675781,2.000000,0.167813,7920764.000000,2376229.250000
1833.014648,129.619995,36.460506,0.000000,22.097233,0.390707,3.310568,8.633555,9.246523,1.000000,0.000000,0.000000,0.512982,1.704259,0.982044,-883.441772,-371.632355,1822.358887,-5.166978,-4283.536621,-5166.978027,416.591248,46.968121,42785.253906,8698.848633,2.000000,0.167873,7923615.500000,2377084.750000
1833.459595,129.639999,36.460506,0.000000,22.163685,0.391882,3.308713,8.685654,9.294551,1.000000,0.000000,0.000000,0.513248,1.705143,0.987970,-888.772766,-373.874878,1823.796753,-5.172309,-4283.536621,-5172.308594,416.919922,47.005177,42947.914062,8725.008789,2.000000,0.167934,7926492.500000,2377947.750000
1833.904663,129.660004,36.460506,0.000000,22.230139,0.393057,3.306859,8.737752,9.342580,1.000000,0.000000,0.000000,0.513514,1.706028,0.993896,-894.103760,-376.117462,1825.234741,-5.177640,-4283.536621,-5177.640137,417.248657,47.042236,43110.570312,8751.168945,2.000000,0.167995,7929370.000000,2378811.000000
1834.351562,129.679993,36.460506,0.000000,22.296465,0.394230,3.304980,8.790024,9.390840,1.000000,0.000000,0.000000,0.513781,1.706915,0.999842,-899.452637,-378.367523,1826.669922,-5.182989,-4283.536621,-5182.988770,417.576721,47.079224,43273.273438,8777.279297,2.000000,0.168056,7932263.000000,2379679.000000
1834.799438,129.699997,36.460506,0.000000,22.362820,0.395403,3.303093,8.842395,9.439210,1.000000,0.000000,0.000000,0.514049,1.707804,1.005799,-904.811523,-380.621826,1828.105713,-5.188348,-4283.536621,-5188.348145,417.904968,47.116234,43436.148438,8803.400391,2.000000,0.168118,7935164.000000,2380549.500000
1835.249023,129.720001,36.460506,0.000000,22.429140,0.396576,3.301188,8.894927,9.487779,1.000000,0.000000,0.000000,0.514317,1.708696,1.011774,-910.187012,-382.883087,1829.540771,-5.193724,-4283.536621,-5193.723633,418.233032,47.153221,43599.175781,8829.507812,2.000000,0.168180,7938079.000000,2381423.750000
1835.699951,129.740005,36.460506,0.000000,22.495430,0.397748,3.299270,8.947590,9.536507,1.000000,0.000000,0.000000,0.514586,1.709590,1.017765,-915.575806,-385.149994,1830.975098,-5.199112,-4283.536621,-5199.112305,418.560913,47.190189,43762.328125,8855.603516,2.000000,0.168242,7941005.000000,2382301.500000
1836.151611,129.759995,36.460506,0.000000,22.561634,0.398918,3.297342,9.000300,9.585308,1.000000,0.000000,0.000000,0.514856,1.710484,1.023760,-920.969543,-387.418945,1832.407715,-5.204506,-4283.536621,-5204.506348,418.888397,47.227112,43925.425781,8881.666016,2.000000,0.168304,7943936.500000,2383181.000000
1836.605347,129.779999,36.460506,0.000000,22.627817,0.400089,3.295392,9.053224,9.634362,1.000000,0.000000,0.000000,0.515126,1.711383,1.029780,-926.385010,-389.697021,1833.839722,-5.209921,-4283.536621,-5209.921875,419.215759,47.264023,44088.765625,8907.719727,2.000000,0.168366,7946886.000000,2384065.500000
1837.059570,129.800003,36.460506,0.000000,22.693991,0.401259,3.293438,9.106182,9.683460,1.000000,0.000000,0.000000,0.515397,1.712282,1.035804,-931.803955,-391.976593,1835.271484,-5.215341,-4283.536621,-5215.340820,419.543091,47.300926,44252.136719,8933.769531,2.000000,0.168429,7949838.000000,2384951.250000
1837.516113,129.820007,36.460506,0.000000,22.760078,0.402427,3.291457,9.159369,9.732840,1.000000,0.000000,0.000000,0.515669,1.713184,1.041854,-937.246277,-394.265991,1836.701660,-5.220783,-4283.536621,-5220.782715,419.869995,47.337780,44415.679688,8959.785156,2.000000,0.168492,7952811.000000,2385843.500000
1837.972412,129.839996,36.460506,0.000000,22.826115,0.403595,3.289479,9.212512,9.782183,1.000000,0.000000,0.000000,0.515940,1.714087,1.047899,-942.684448,-396.553589,1838.130615,-5.226221,-4283.536621,-5226.221191,420.196655,47.374607,44579.097656,8985.782227,2.000000,0.168555,7955781.500000,2386734.500000
1838.432007,129.860001,36.460506,0.000000,22.892139,0.404762,3.293651,9.265965,9.833944,1.000000,0.000000,0.000000,0.516213,1.714994,1.053979,-948.154053,-398.854462,1842.258789,-5.231690,-4283.536621,-5231.690430,421.140381,47.481007,44809.027344,9011.773438,2.000000,0.168618,7958787.000000,2387636.250000
1838.891724,129.880005,36.460506,0.000000,22.958164,0.405930,3.298218,9.319434,9.885858,1.000000,0.000000,0.000000,0.516486,1.715901,1.060061,-953.625427,-401.156067,1846.560181,-5.237162,-4283.536621,-5237.162109,422.123657,47.591869,45043.214844,9037.764648,2.000000,0.168682,7961795.500000,2388538.750000
1839.353027,129.899994,36.460506,0.000000,23.024275,0.407099,3.312740,9.373232,9.941415,1.000000,0.000000,0.000000,0.516761,1.716815,1.066180,-959.130371,-403.471802,1855.222412,-5.242667,-4283.536621,-5242.666992,424.103851,47.815125,45385.593750,9063.790039,2.000000,0.168747,7964841.500000,2389452.500000
1839.815552,129.919998,36.460506,0.000000,23.090479,0.408269,3.330350,9.427185,9.998152,1.000000,0.000000,0.000000,0.517037,1.717731,1.072317,-964.651123,-405.794189,1865.239746,-5.248188,-4283.536621,-5248.187988,426.393799,48.073296,45761.722656,9089.851562,2.000000,0.168812,7967903.000000,2390371.000000
1840.279663,129.940002,36.460506,0.000000,23.157135,0.409448,3.350807,9.481710,10.056378,1.000000,0.000000,0.000000,0.517316,1.718656,1.078519,-970.230530,-408.141266,1876.525146,-5.253767,-4283.536621,-5253.767090,428.973602,48.364159,46171.847656,9116.091797,2.000000,0.168877,7971001.000000,2391300.500000
1840.744873,129.960007,36.460506,0.000000,23.224092,0.410632,3.373155,9.536615,10.115593,1.000000,0.000000,0.000000,0.517596,1.719588,1.084764,-975.848755,-410.504639,1888.652100,-5.259385,-4283.536621,-5259.385254,431.745850,48.676712,46604.535156,9142.450195,2.000000,0.168943,7974124.000000,2392237.250000
1841.211060,129.979996,36.460506,0.000000,23.291437,0.411822,3.395616,9.591996,10.175294,1.000000,0.000000,0.000000,0.517879,1.720528,1.091064,-981.515747,-412.888519,1900.849487,-5.265052,-4283.536621,-5265.051758,434.534180,48.991077,47041.445312,9168.961914,2.000000,0.169010,7977273.000000,2393182.000000
1841.679199,130.000000,36.460506,0.000000,23.359369,0.413023,3.418255,9.648048,10.235689,1.000000,0.000000,0.000000,0.518165,1.721480,1.097440,-987.251343,-415.301300,1913.153320,-5.270788,-4283.536621,-5270.788086,437.346863,49.308189,47484.218750,9195.704102,2.000000,0.169078,7980459.000000,2394137.750000
1842.148438,130.020004,36.460506,0.000000,23.427612,0.414230,3.440987,9.704470,10.296462,1.000000,0.000000,0.000000,0.518454,1.722438,1.103858,-993.024719,-417.729950,1925.513306,-5.276561,-4283.536621,-5276.561523,440.172363,49.626747,47930.226562,9222.569336,2.000000,0.169145,7983666.000000,2395099.750000
1842.619263,130.039993,36.460506,0.000000,23.496479,0.415448,3.463902,9.761648,10.358011,1.000000,0.000000,0.000000,0.518746,1.723408,1.110361,-998.875549,-420.191162,1937.986328,-5.282412,-4283.536621,-5282.412109,443.023682,49.948212,48382.941406,9249.679688,2.000000,0.169214,7986915.000000,2396074.500000
1843.091064,130.059998,37.145126,0.000000,23.565578,0.398559,3.486887,9.389873,10.033722,1.000000,0.000000,0.000000,0.496586,1.649786,1.068073,-1004.753418,-422.663818,1950.501587,-5.288290,-4283.536621,-5288.289551,445.884674,50.270775,48837.945312,9276.881836,2.000000,0.169283,7990178.000000,2397053.500000
1843.565063,130.080002,40.706772,0.000000,23.635441,0.305575,3.510099,7.215282,8.087798,1.000000,0.000000,0.000000,0.380072,1.262697,0.820719,-1010.726074,-425.176270,1963.155029,-5.294263,-4283.536621,-5294.262695,448.777252,50.596897,49301.148438,9304.383789,2.000000,0.169354,7993493.000000,2398048.000000
1844.039185,130.100006,43.975006,0.000000,23.705387,0.199521,3.533334,4.726753,6.374979,1.000000,0.000000,0.000000,0.247523,0.822335,0.537656,-1016.708801,-427.693024,1975.823486,-5.300245,-4283.536621,-5300.245117,451.673248,50.923405,49765.226562,9331.917969,2.000000,0.169424,7996813.500000,2399044.000000
1844.515991,130.119995,43.975006,0.000000,23.776197,-0.051925,3.556823,-1.254152,7.258030,1.000000,0.000000,0.000000,-0.063402,-0.210639,-0.142656,-1022.800415,-430.255554,1988.648682,-5.306337,-4283.536621,-5306.336914,454.605103,51.253952,50238.726562,9359.792969,2.000000,0.169496,8000193.000000,2400058.000000
1844.993042,130.139999,43.975006,0.000000,23.847063,-0.303563,3.580330,-7.239623,8.141755,1.000000,0.000000,0.000000,-0.374565,-1.244402,-0.823488,-1028.896606,-432.820007,2001.483643,-5.312433,-4283.536621,-5312.433105,457.539154,51.584747,50712.593750,9387.690430,2.000000,0.169567,8003575.000000,2401072.500000
1845.473145,130.160004,43.975006,0.000000,23.918900,-0.308122,3.604123,-7.370012,8.204072,1.000000,0.000000,0.000000,-0.379298,-1.260125,-0.838319,-1035.114624,-435.435730,2014.494629,-5.318651,-4283.536621,-5318.651367,460.513489,51.920082,51196.992188,9415.970703,2.000000,0.169640,8007023.500000,2402107.000000
1845.952759,130.179993,43.975006,0.000000,23.990694,-0.309047,3.627902,-7.414263,8.254271,1.000000,0.000000,0.000000,-0.379524,-1.260876,-0.843353,-1041.329712,-438.050171,2027.498169,-5.324866,-4283.536621,-5324.866699,463.486084,52.255230,51681.183594,9444.234375,2.000000,0.169713,8010470.000000,2403141.000000
1846.435669,130.199997,43.975006,0.000000,24.063465,-0.309984,3.651968,-7.459371,8.305365,1.000000,0.000000,0.000000,-0.379754,-1.261642,-0.848483,-1047.665039,-440.715149,2040.678467,-5.331202,-4283.536621,-5331.201660,466.499084,52.594925,52175.718750,9472.880859,2.000000,0.169788,8013982.500000,2404194.500000
1846.918945,130.220001,43.975006,0.000000,24.136335,-0.310923,3.676065,-7.504566,8.356552,1.000000,0.000000,0.000000,-0.379985,-1.262409,-0.853624,-1054.012817,-443.385406,2053.876709,-5.337549,-4283.536621,-5337.549316,469.516205,52.935085,52671.339844,9501.566406,2.000000,0.169862,8017500.500000,2405250.250000
1847.404541,130.240005,43.975006,0.000000,24.210018,-0.311872,3.700397,-7.550505,8.408511,1.000000,0.000000,0.000000,-0.380220,-1.263189,-0.858850,-1060.464844,-446.099609,2067.221924,-5.344001,-4283.536621,-5344.000977,472.566925,53.279037,53176.031250,9530.572266,2.000000,0.169938,8021076.000000,2406322.750000
1847.890259,130.259995,43.975006,0.000000,24.283808,-0.312823,3.724758,-7.596558,8.460587,1.000000,0.000000,0.000000,-0.380455,-1.263970,-0.864088,-1066.932983,-448.820526,2080.586670,-5.350470,-4283.536621,-5350.469727,475.622131,53.623489,53682.164062,9559.621094,2.000000,0.170014,8024660.500000,2407398.250000
1848.378662,130.279999,43.975006,0.000000,24.358437,-0.313784,3.749365,-7.643363,8.513445,1.000000,0.000000,0.000000,-0.380694,-1.264765,-0.869412,-1073.506714,-451.585815,2094.103271,-5.357043,-4283.536621,-5357.042969,478.711975,53.971855,54197.500000,9588.999023,2.000000,0.170091,8028302.000000,2408490.750000
1848.867920,130.300003,43.975006,0.000000,24.433292,-0.314748,3.774039,-7.690376,8.566520,1.000000,0.000000,0.000000,-0.380934,-1.265563,-0.874760,-1080.109741,-454.363495,2107.661133,-5.363646,-4283.536621,-5363.645996,481.811340,54.321289,54715.414062,9618.467773,2.000000,0.170169,8031960.500000,2409588.000000
1849.359253,130.320007,43.975006,0.000000,24.508873,-0.315722,3.798921,-7.738063,8.620292,1.000000,0.000000,0.000000,-0.381178,-1.266372,-0.880184,-1086.807251,-457.180908,2121.350098,-5.370344,-4283.536621,-5370.343750,484.940613,54.674091,55241.757812,9648.220703,2.000000,0.170247,8035670.000000,2410701.000000
1849.850952,130.339996,43.975006,0.000000,24.584661,-0.316698,3.823860,-7.785962,8.674278,1.000000,0.000000,0.000000,-0.381423,-1.267186,-0.885632,-1093.534668,-460.010834,2135.076660,-5.377071,-4283.536621,-5377.070801,488.078552,55.027874,55770.820312,9678.055664,2.000000,0.170326,8039395.500000,2411818.500000
1850.345459,130.360001,43.975006,0.000000,24.661243,-0.317685,3.849033,-7.834576,8.729011,1.000000,0.000000,0.000000,-0.381671,-1.268011,-0.891162,-1100.362427,-462.883057,2148.947021,-5.383899,-4283.536621,-5383.898926,491.249329,55.385361,56308.589844,9708.203125,2.000000,0.170406,8043176.000000,2412952.750000
1850.840820,130.380005,43.975006,0.000000,24.738146,-0.318676,3.874297,-7.883483,8.784047,1.000000,0.000000,0.000000,-0.381921,-1.268841,-0.896725,-1107.231567,-465.772644,2162.875488,-5.390768,-4283.536621,-5390.768066,494.433319,55.744339,56849.960938,9738.476562,2.000000,0.170487,8046979.000000,2414093.500000
1851.337891,130.399994,43.975006,0.000000,24.815670,-0.319674,3.899738,-7.933000,8.839708,1.000000,0.000000,0.000000,-0.382174,-1.269681,-0.902358,-1114.186157,-468.698212,2176.916504,-5.397723,-4283.536621,-5397.722656,497.643127,56.106224,57398.859375,9768.995117,2.000000,0.170568,8050829.000000,2415248.500000
1851.836548,130.419998,43.975006,0.000000,24.893578,-0.320678,3.925291,-7.982861,8.895728,1.000000,0.000000,0.000000,-0.382429,-1.270528,-0.908029,-1121.189087,-471.644073,2191.027100,-5.404726,-4283.536621,-5404.725586,500.868774,56.469898,57951.937500,9799.664062,2.000000,0.170651,8054705.000000,2416411.500000
1852.336914,130.440002,43.975006,0.000000,24.972166,-0.321690,3.951038,-8.033373,8.952417,1.000000,0.000000,0.000000,-0.382687,-1.271385,-0.913775,-1128.283325,-474.628387,2205.261230,-5.411820,-4283.536621,-5411.819824,504.122681,56.836754,58513.019531,9830.601562,2.000000,0.170734,8058631.000000,2417589.500000
1852.838501,130.460007,43.975006,0.000000,25.051088,-0.322707,3.976881,-8.084201,9.009434,1.000000,0.000000,0.000000,-0.382947,-1.272248,-0.919556,-1135.422241,-477.631470,2219.555176,-5.418959,-4283.536621,-5418.958496,507.390320,57.205162,59078.011719,9861.669922,2.000000,0.170817,8062582.000000,2418774.500000
1853.341797,130.479996,43.975006,0.000000,25.130661,-0.323732,3.627275,-8.135670,8.920368,1.000000,0.000000,0.000000,-0.383210,-1.273122,-0.925411,-1142.651001,-480.672363,2069.947998,-5.426188,-4283.536621,-5426.187500,473.190155,55.006149,55244.351562,9537.702148,2.000000,0.170890,8066001.000000,2419800.250000
1853.846680,130.500000,43.975006,0.000000,25.210634,-0.324762,3.098853,-8.187501,8.761782,1.000000,0.000000,0.000000,-0.383474,-1.274002,-0.931306,-1149.930664,-483.734680,1842.282471,-5.433467,-4283.536621,-5433.467773,421.145752,51.584560,49316.031250,9044.646484,3.000000,0.170957,8069171.000000,2420751.250000
1854.353271,130.520004,43.975006,0.000000,25.275946,-0.325603,2.717800,-8.229975,8.672153,1.000000,0.000000,0.000000,-0.383691,-1.274723,-0.936138,-1155.896118,-486.244110,1678.411133,-5.439433,-4283.536621,-5439.432617,383.684784,49.099205,45050.285156,8696.519531,3.000000,0.171017,8072016.000000,2421604.750000
1854.859985,130.539993,43.975006,0.000000,25.334820,-0.326362,2.401231,-8.268341,8.612629,1.000000,0.000000,0.000000,-0.383888,-1.275374,-0.940502,-1161.284546,-488.510803,1542.453247,-5.444821,-4283.536621,-5444.821289,352.604797,47.023560,41511.996094,8411.789062,3.000000,0.171075,8074717.000000,2422415.000000
1855.368408,130.559998,43.975006,0.000000,25.384651,-0.327004,2.311933,-8.300903,8.616851,1.000000,0.000000,0.000000,-0.384054,-1.275926,-0.944206,-1165.857910,-490.434692,1505.389648,-5.449394,-4283.536621,-5449.394531,344.132050,46.465614,40601.574219,8344.140625,3.000000,0.171132,8077428.500000,2423228.500000
1855.877441,130.580002,43.975006,0.000000,25.431017,-0.327601,2.309420,-8.331241,8.645406,1.000000,0.000000,0.000000,-0.384209,-1.276442,-0.947656,-1170.118896,-492.227112,1506.088989,-5.453655,-4283.536621,-5453.655762,344.291962,46.487206,40694.593750,8359.380859,3.000000,0.171189,8080143.000000,2424043.000000
1856.387695,130.600006,43.975006,0.000000,25.477320,-0.328198,2.306900,-8.361620,8.674017,1.000000,0.000000,0.000000,-0.384364,-1.276957,-0.951112,-1174.385498,-494.021912,1506.787598,-5.457922,-4283.536621,-5457.921875,344.451660,46.508766,40787.617188,8374.601562,3.000000,0.171247,8082868.000000,2424860.500000
1856.898193,130.619995,43.975006,0.000000,25.523567,-0.328793,2.304379,-8.391988,8.702623,1.000000,0.000000,0.000000,-0.384519,-1.277473,-0.954566,-1178.650635,-495.816101,1507.485229,-5.462187,-4283.536621,-5462.187012,344.611145,46.530300,40880.566406,8389.802734,3.000000,0.171305,8085594.000000,2425678.000000
1857.410522,130.639999,43.975006,0.000000,25.569752,-0.329388,2.301849,-8.422402,8.731293,1.000000,0.000000,0.000000,-0.384675,-1.277989,-0.958026,-1182.922363,-497.613068,1508.182129,-5.466459,-4283.536621,-5466.458984,344.770447,46.551811,40973.500000,8404.984375,3.000000,0.171363,8088331.000000,2426499.250000
1857.922974,130.660004,43.975006,0.000000,25.615915,-0.329983,2.299319,-8.452823,8.759972,1.000000,0.000000,0.000000,-0.384830,-1.278505,-0.961486,-1187.194946,-499.410400,1508.878662,-5.470732,-4283.536621,-5470.731445,344.929626,46.573307,41066.417969,8420.158203,3.000000,0.171421,8091069.500000,2427321.000000
